Tempo,Spostamento,Forza,Voltaggio,R_sensore
27.14,4.1805,6.0819,0.0921648088835535,5633.73495408192
27.15,4.2005,6.1111,0.0920026118607443,5623.63452452599
27.16,4.2204,6.1401,0.0920285101560624,5625.24723380099
27.17,4.2402,6.1711,0.0918850449939976,5616.31374792557
27.18,4.26,6.2036,0.0919253848739496,5618.82563423022
27.19,4.2799,6.2357,0.0917349675870348,5606.96908059609
27.2,4.2998,6.2676,0.0917526391836735,5608.0693843686
27.21,4.3197,6.2997,0.0917340341896758,5606.91096379072
27.22,4.339,6.3308,0.0916744693877551,5603.2022824892
27.23,4.3583,6.3606,0.091753092244898,5608.09759386351
27.24,4.3782,6.3883,0.0917425153421369,5607.43903282808
27.25,4.3986,6.4173,0.0917115077070828,5605.50838756258
27.26,4.4192,6.4507,0.0915957793037215,5598.30294238042
27.27,4.4401,6.4859,0.0914401924609844,5588.61637911851
27.28,4.4606,6.5202,0.0913473294597839,5582.83518457199
27.29,4.4809,6.5523,0.0912111788715486,5574.35951281648
27.3,4.5009,6.583,0.0910747515966387,5565.86708829561
27.31,4.5209,6.6146,0.0910420821608643,5563.83352747949
27.32,4.5408,6.6472,0.0910383239855943,5563.59959563843
27.33,4.5605,6.6805,0.0908632526770709,5552.70248236337
27.34,4.5804,6.7139,0.0909045941896759,5555.27566741213
27.35,4.6003,6.7432,0.0907750416326531,5547.21218129971
27.36,4.6202,6.7715,0.0908833754141657,5553.95495957482
27.37,4.6402,6.8033,0.0909382750060024,5557.37206621375
27.38,4.6599,6.8369,0.0909236234813926,5556.46010620067
27.39,4.6797,6.8694,0.0908582437454982,5552.3907185858
27.4,4.6996,6.8995,0.0909464277070828,5557.87952001939
27.41,4.7195,6.9307,0.0909786355342137,5559.88426895638
27.42,4.7397,6.9652,0.0909576523409364,5558.57818486597
27.43,4.7598,7.0001,0.0910104772629052,5561.86625626534
27.44,4.7798,7.0321,0.0908979680192077,5554.86323733208
27.45,4.7995,7.0618,0.0910166731812725,5562.2519239797
27.46,4.8196,7.0936,0.0909591918847539,5558.67401230729
27.47,4.8398,7.1281,0.0909683680672269,5559.24517630849
27.48,4.8599,7.1611,0.0908145793517407,5549.67300500224
27.49,4.8801,7.1918,0.0909565407923169,5558.50899761625
27.5,4.9002,7.2244,0.0909238336614646,5556.47318847453
27.51,4.9201,7.2578,0.0906812531572629,5541.37495445258
27.52,4.94,7.2903,0.0907495076110444,5545.62296740028
27.53,4.96,7.3219,0.0907180725570228,5543.6665014026
27.54,4.9798,7.3528,0.0906862588235294,5541.68649252781
27.55,4.9999,7.3848,0.0907141140456182,5543.42013194755
27.552,5.0039,7.3914,0.0905475811284514,5533.05583207571
27.554,5.0079,7.3979,0.0906239919807923,5537.81123096476
27.556,5.0118,7.4042,0.0905828511404562,5535.25082879738
27.566,5.0261,7.4312,0.0905487109723889,5533.12614638387
27.576,5.0257,7.4347,0.0904767236494598,5528.64617743792
27.586,5.0184,7.4267,0.0902618859543817,5515.2770183096
27.596,5.0032,7.4072,0.0901396771188475,5507.67259297222
27.606,4.9803,7.3715,0.0900872162785114,5504.40834166281
27.616,4.9523,7.3202,0.0900092838415366,5499.55930947009
27.626,4.9219,7.2512,0.0900242177671068,5500.48850095347
27.636,4.8912,7.1652,0.0898811762785114,5491.58866650737
27.646,4.8613,7.0712,0.0898287748859544,5488.3284574583
27.656,4.8332,6.9782,0.0897480549339736,5483.30651490227
27.666,4.8064,6.8876,0.089721362545018,5481.6459005382
27.676,4.7811,6.799,0.0895599413205282,5471.60378196
27.686,4.7567,6.7122,0.0895701169747899,5472.23679648233
27.696,4.7332,6.631,0.0895063333013205,5468.26893851768
27.706,4.7104,6.557,0.0892528442256902,5452.50089616661
27.716,4.688,6.4886,0.0890794375030012,5441.71523664647
27.726,4.6663,6.4237,0.0890702834093637,5441.14588578555
27.736,4.6452,6.361,0.0890198459063625,5438.0088971949
27.746,4.6246,6.302,0.089020647394958,5438.05874572065
27.756,4.6042,6.2466,0.0888964089795918,5430.33194059268
27.766,4.5839,6.194,0.0888637551980793,5428.30115691466
27.776,4.5636,6.1432,0.0888483883313325,5427.34547963656
27.786,4.5428,6.0922,0.0887954683793517,5424.05439282632
27.796,4.5218,6.0407,0.0887907610564226,5423.76164829348
27.806,4.501,5.99,0.0888946889795918,5430.22497074829
27.816,4.4806,5.9395,0.0888624496038415,5428.21996077101
27.826,4.4605,5.8897,0.0888947369027611,5430.22795117399
27.836,4.4405,5.8404,0.0889681962545018,5434.79658510754
27.846,4.4207,5.7913,0.0889481180312125,5433.54785302456
27.856,4.4009,5.7444,0.0889511150060024,5433.73424429542
27.866,4.3808,5.6992,0.0891419106362545,5445.60089178654
27.876,4.3601,5.6543,0.0892223318127251,5450.60301084614
27.886,4.3398,5.6083,0.089298022665066,5455.3110580045
27.896,4.3195,5.5623,0.0894516332292917,5464.86623579174
27.906,4.2992,5.5165,0.0895743240336134,5472.49851303278
27.916,4.2793,5.4701,0.0897787770468187,5485.21785294366
27.926,4.2593,5.4234,0.0899414743817527,5495.34026402024
27.936,4.2394,5.3803,0.0901723771428572,5509.70730966623
27.946,4.2197,5.3408,0.0903067525570228,5518.06893052161
27.956,4.1999,5.3009,0.0905522748139256,5533.34793745014
27.966,4.1803,5.2574,0.0905446326530612,5532.87233785311
27.976,4.161,5.212,0.0907048886434574,5542.84596379013
27.986,4.1414,5.1701,0.0909545036734694,5558.38219924003
27.996,4.1217,5.1315,0.0911383631212485,5569.82676614193
28.006,4.1018,5.0922,0.0913881956782713,5585.3792877536
28.016,4.0813,5.0505,0.0913950419687875,5585.80550381743
28.026,4.0604,5.0081,0.0914929478991597,5591.90077113166
28.036,4.04,4.9683,0.091696599759904,5604.580174613
28.046,4.0197,4.9309,0.0916081305162065,5599.07193346244
28.056,3.9995,4.8901,0.0917309320048019,5606.71781033409
28.066,3.9795,4.8486,0.0918508748619448,5614.18607219037
28.076,3.9596,4.808,0.0918742701560624,5615.64282659383
28.086,3.9395,4.7678,0.0919755150540216,5621.94720112734
28.096,3.9196,4.7296,0.0920944171428572,5629.35139570743
28.106,3.8997,4.6938,0.092212920240096,5636.73110150128
28.116,3.8798,4.6564,0.0923313343097239,5644.10561914354
28.126,3.8598,4.6164,0.0923054313085234,5642.49241776681
28.136,3.8399,4.5764,0.0924413434813926,5650.95702067287
28.146,3.8198,4.538,0.0925583806002401,5658.24646192497
28.156,3.7997,4.5003,0.0927212949819928,5668.39386280502
28.166,3.7799,4.4628,0.092738799087635,5669.48417604465
28.176,3.76,4.4257,0.0928915757983194,5679.00081482904
28.186,3.7402,4.3897,0.093006686242497,5686.17156956819
28.196,3.7204,4.3554,0.0930072768787515,5686.2083638627
28.206,3.7008,4.3201,0.0931590140216086,5695.66127908871
28.216,3.6809,4.2827,0.0932731686434574,5702.77326510576
28.226,3.6607,4.2468,0.093253773637455,5701.56490688855
28.236,3.6404,4.2106,0.0934926574789916,5716.44864374874
28.246,3.6199,4.1744,0.0935184618007203,5718.05647729242
28.256,3.5999,4.1385,0.0935809835294118,5721.95219458013
28.266,3.5798,4.1038,0.0937277496758704,5731.09755597103
28.276,3.5597,4.07,0.0937584720768308,5733.01201397554
28.286,3.54,4.0376,0.0939059272509004,5742.2009764856
28.296,3.5201,4.0016,0.0939894928211284,5747.40877645464
28.306,3.4999,3.9628,0.0940972381752701,5754.12372056093
28.316,3.4797,3.9261,0.0943274007683073,5768.46898321836
28.326,3.4597,3.891,0.0945376010084034,5781.57123543566
28.336,3.4398,3.8572,0.0946536505162065,5788.80534253206
28.346,3.42,3.8266,0.0947027892917167,5791.8685794398
28.356,3.4,3.7946,0.0949262993997599,5805.8026358387
28.366,3.3799,3.7611,0.0951708016806723,5821.04683971155
28.376,3.36,3.7276,0.095399655030012,5835.31674264863
28.386,3.34,3.6954,0.095653268907563,5851.13211721817
28.396,3.3201,3.6622,0.0958797079951981,5865.25425272567
28.406,3.3004,3.627,0.0960932225210084,5878.57152764279
28.416,3.2806,3.59,0.0962717247539016,5889.70591457191
28.426,3.2607,3.5541,0.0965472820168067,5906.89586927537
28.436,3.2406,3.5227,0.0967035405522209,5916.64452794142
28.446,3.2206,3.493,0.097045136422569,5937.95817763822
28.456,3.2002,3.4611,0.0973835293637455,5959.07491114273
28.466,3.1799,3.4275,0.0977501710444177,5981.95774114046
28.476,3.1598,3.3961,0.0981172115246098,6004.86888968188
28.486,3.1397,3.3661,0.0983800176230492,6021.27569926432
28.496,3.1196,3.3329,0.0986944052821128,6040.90502264184
28.506,3.0999,3.2989,0.0989732747659064,6058.31881652384
28.516,3.0801,3.2669,0.0993964965186074,6084.75036480687
28.526,3.06,3.2361,0.0997138608403361,6104.5737743859
28.536,3.0399,3.2052,0.0999913189915966,6121.90664350122
28.546,3.02,3.174,0.100471731476591,6151.92275481269
28.556,2.9999,3.1448,0.100781260408163,6171.26520155494
28.566,2.98,3.1141,0.100966884753902,6182.8660296061
28.576,2.9601,3.0802,0.101277953805522,6202.30865420496
28.586,2.9401,3.0454,0.101622218439376,6223.82896774035
28.596,2.9201,3.0133,0.101972159087635,6245.70719479458
28.606,2.8999,2.9835,0.102278000384154,6264.83089845703
28.616,2.8797,2.9527,0.102581344729892,6283.80083165879
28.626,2.8599,2.9216,0.103039927442977,6312.48320894558
28.636,2.8403,2.8921,0.103429878223289,6336.8771804146
28.646,2.8205,2.8631,0.103798294645858,6359.92760668041
28.656,2.8005,2.8333,0.104077911884754,6377.42451850291
28.666,2.7803,2.8007,0.104416517118848,6398.61525090751
28.676,2.7599,2.7691,0.104842919615846,6425.30471816557
28.686,2.7398,2.7373,0.10494974362545,6431.99179551507
28.696,2.7199,2.7071,0.105410107611044,6460.81346518671
28.706,2.6997,2.6774,0.105746630444178,6481.88533323366
28.716,2.6795,2.6472,0.106100596686675,6504.05257297532
28.726,2.6597,2.6172,0.106472003697479,6527.31549372524
28.736,2.6396,2.5877,0.106653799087635,6538.70345824394
28.746,2.6197,2.5573,0.1070456715006,6563.25387366305
28.756,2.5998,2.5274,0.107518117310924,6592.8573608838
28.766,2.58,2.4985,0.107718799903962,6605.43387623632
28.776,2.5598,2.4673,0.108070915294118,6627.50298028586
28.786,2.5398,2.4356,0.108348573205282,6644.90764479583
28.796,2.5198,2.4067,0.108698897334934,6666.87012637855
28.806,2.4997,2.3795,0.109176275246098,6696.80291441655
28.816,2.48,2.3525,0.109495154141657,6716.80067351649
28.826,2.4602,2.3232,0.109924921344538,6743.75666486261
28.836,2.4403,2.2928,0.110260214741897,6764.79033143949
28.846,2.4206,2.2646,0.110731200720288,6794.3411540352
28.856,2.4008,2.2357,0.111202741608643,6823.93249696149
28.866,2.3808,2.2053,0.111605088691477,6849.18612651134
28.876,2.3609,2.1757,0.11214430847539,6883.03719787666
28.886,2.3406,2.146,0.112669755870348,6916.03085379875
28.896,2.32,2.115,0.113234817623049,6951.51987441953
28.906,2.2996,2.0863,0.113892498967587,6992.83625729819
28.916,2.2795,2.0591,0.11454006180072,7033.52785098909
28.926,2.2596,2.0329,0.115240103961585,7077.52927969164
28.936,2.2397,2.0053,0.115972648211285,7123.58714589166
28.946,2.2199,1.9749,0.116717689123649,7170.44489914223
28.956,2.1998,1.9433,0.117337252965186,7209.42193087841
28.966,2.1798,1.9129,0.118054120960384,7254.53275509936
28.976,2.1597,1.8833,0.118628966626651,7290.71601906095
28.986,2.1398,1.8537,0.119514610660264,7346.47895399802
28.996,2.1198,1.8244,0.120212204657863,7390.41591763119
29.006,2.1001,1.7964,0.120867127683073,7431.67674540155
29.016,2.0801,1.7693,0.121730775078031,7486.10436194069
29.026,2.06,1.7423,0.122389460072029,7527.62807137752
29.036,2.04,1.7162,0.123390027226891,7590.72560133763
29.046,2.0202,1.6899,0.124161911644658,7639.41968917216
29.056,2.0001,1.6604,0.125153166146459,7701.97528734615
29.066,1.9803,1.6289,0.126211434477791,7768.78804533869
29.076,1.9605,1.5966,0.127204547418968,7831.51367568218
29.086,1.9404,1.5675,0.128323757695078,7902.2343427135
29.096,1.9204,1.5404,0.129374756206483,7968.67443484843
29.106,1.9002,1.5126,0.130420462713085,8034.80844995597
29.116,1.88,1.4841,0.131639655606243,8111.95020256673
29.126,1.8597,1.4559,0.132733995534214,8181.22507044581
29.136,1.8397,1.4275,0.133828410468187,8250.53584769274
29.146,1.8195,1.3977,0.13476749272509,8310.03405429694
29.156,1.7996,1.3701,0.13591225877551,8382.59501099968
29.166,1.7798,1.3436,0.137151004609844,8461.15135838225
29.176,1.7597,1.3141,0.138307376662665,8534.5200146193
29.186,1.7397,1.2837,0.139919728883553,8636.87764881781
29.196,1.7198,1.2556,0.140888716014406,8698.42494524088
29.206,1.6998,1.2293,0.142336398895558,8790.42337533603
29.216,1.6798,1.201,0.143326752316927,8853.39068581373
29.226,1.6601,1.1713,0.144731774741897,8942.76699208742
29.236,1.64,1.1403,0.145672856518607,9002.66003173417
29.246,1.62,1.112,0.146508189195678,9055.84236504968
29.256,1.6,1.0862,0.147213483457383,9100.75992147285
29.266,1.5801,1.0593,0.148228992509004,9165.45683711013
29.276,1.56,1.0307,0.148881141896759,9207.01880854164
29.286,1.5403,1.0027,0.149897575030012,9271.81914292911
29.296,1.5204,0.9759,0.150804535654262,9329.66324597982
29.306,1.5004,0.948,0.151764859303722,9390.93432349029
29.316,1.4802,0.9193,0.152939591116447,9465.91819875877
29.326,1.4602,0.8908,0.153640521920768,9510.67637155515
29.336,1.4398,0.8612,0.154854610132053,9588.23302532145
29.346,1.4199,0.832,0.155738903817527,9644.74668429354
29.356,1.3998,0.803,0.156662081248499,9703.76735279808
29.366,1.3796,0.7762,0.158256575990396,9805.75975209393
29.376,1.3598,0.7504,0.159148238127251,9862.82451658976
29.386,1.3398,0.7234,0.160494178343337,9949.00208354725
29.396,1.3197,0.6938,0.16079282180072,9968.13006013227
29.406,1.2998,0.6637,0.16118637090036,9993.34030542227
29.416,1.28,0.6362,0.161505162593037,10013.7646946167
29.426,1.2599,0.6097,0.16182953334934,10034.5492866462
29.436,1.2398,0.5819,0.161965964657863,10043.292180751
29.446,1.2199,0.5545,0.162029138631453,10047.3407100442
29.456,1.1999,0.5282,0.162021138535414,10046.828014852
29.466,1.18,0.5007,0.162328158703481,10066.5049653291
29.476,1.1602,0.4713,0.162431632941176,10073.1372013621
29.486,1.1405,0.4425,0.162946425738295,10106.1373356713
29.496,1.1205,0.4154,0.163316778583433,10129.8826762279
29.506,1.1007,0.3894,0.163880358511405,10166.0238368893
29.516,1.081,0.363,0.164344948619448,10195.8233294078
29.526,1.0611,0.3371,0.165020244513805,10239.1480125574
29.536,1.0411,0.3127,0.165650023433373,10279.5633892657
29.546,1.0208,0.2868,0.166586732436975,10339.6951521776
29.556,1.0002,0.2577,0.167395966338535,10391.662456051
29.566,0.9799,0.2277,0.168310334885954,10450.4022330653
29.576,0.9597,0.2024,0.169229487106843,10509.4717284857
29.586,0.9395,0.1799,0.170182038703481,10570.7113643139
29.596,0.9197,0.1571,0.171188159039616,10635.4211767487
29.606,0.8998,0.133,0.172345304633854,10709.8777051689
29.616,0.8795,0.1093,0.173684974213685,10796.1233333741
29.626,0.8596,0.0863,0.174767192220888,10865.829640746
29.636,0.8398,0.065,0.17595528907563,10942.391682886
29.646,0.8198,0.0431,0.177223376902761,11024.1500334477
29.656,0.7997,0.0214,0.178262055510204,11091.1495541096
29.666,0.7799,0.0002,0.179414998463385,11165.5534591462
29.676,0.7598,-0.021,0.180263473613445,11220.3316069183
29.686,0.7397,-0.0394,0.180933891572629,11263.6279001996
29.696,0.72,-0.0535,0.182113630156062,11339.8459101866
29.706,0.7,-0.0686,0.182576652821128,11369.7700822607
29.716,0.68,-0.0863,0.183691381176471,11441.8362099068
29.726,0.6603,-0.1038,0.183998570372149,11461.7015626405
29.736,0.6403,-0.1191,0.185033157310924,11528.625015884
29.746,0.6203,-0.1321,0.185838528403361,11580.7412879565
29.756,0.6003,-0.1455,0.186888179495798,11648.6913123216
29.766,0.5802,-0.1612,0.187815063097239,11708.7185276459
29.776,0.5598,-0.1765,0.188510065306122,11753.7437175237
29.786,0.5399,-0.1873,0.18943940605042,11813.9706807987
29.796,0.5198,-0.1981,0.190479482304922,11881.4015828052
29.806,0.4997,-0.2098,0.191328627034814,11936.4755165314
29.816,0.4798,-0.221,0.191777228763505,11965.5788357444
29.826,0.4599,-0.2319,0.19271495212485,12026.4317721308
29.836,0.4398,-0.244,0.192881894021609,12037.2678454725
29.846,0.4197,-0.2563,0.193476465642257,12075.8671579942
29.856,0.3997,-0.2662,0.194100694933974,12116.4021099672
29.866,0.3797,-0.2754,0.193539418919568,12079.9546145074
29.876,0.3596,-0.2851,0.19323485027611,12060.1804492493
29.886,0.3399,-0.2953,0.192419451860744,12007.2529165561
29.896,0.3199,-0.305,0.19228542785114,11998.5551325188
29.906,0.3,-0.3134,0.192172545546218,11991.2297623034
29.916,0.2803,-0.3219,0.192131175606242,11988.5451927114
29.926,0.2604,-0.3299,0.191877777238896,11972.1027263347
29.936,0.2405,-0.3379,0.191615107322929,11955.0604787118
29.946,0.2208,-0.3449,0.191465769027611,11945.3721132537
29.956,0.2008,-0.3527,0.191492950492197,11947.1354738971
29.966,0.1804,-0.362,0.191135602016807,11923.9545679621
29.976,0.1602,-0.3656,0.191018724129652,11916.3735418213
29.986,0.1401,-0.3659,0.190262221896759,11867.3136046799
29.996,0.1199,-0.3686,0.189883923121248,11842.7863332019
30.006,0.1,-0.3738,0.189188830060024,11797.7295331497
30.016,0.0802,-0.3795,0.188462733973589,11750.6769803675
30.026,0.0602,-0.3824,0.187867887490996,11712.140259157
30.036,0.0403,-0.3837,0.187356340696278,11679.0076697711
30.046,0.0204,-0.3862,0.186742243697479,11639.2422649477
30.056,0.0004,-0.3904,0.186055133397359,11594.7609633924
30.058,-0.0037,-0.3912,0.18542649210084,11554.0758779536
30.06,-0.0077,-0.3918,0.18474241939976,11509.8153924757
30.062,-0.0116,-0.3921,0.183854724129652,11452.3989787513
30.072,-0.0259,-0.3886,0.183184385594238,11409.0552924457
30.082,-0.0256,-0.3639,0.182511034093637,11365.5289333475
30.092,-0.0187,-0.3407,0.181335420744298,11289.5648428163
30.102,-0.0039,-0.3272,0.180322473421369,11224.1413928812
30.112,0.0184,-0.3211,0.179216086098439,11152.7143281597
30.122,0.046,-0.323,0.178076531908764,11079.1803159366
30.132,0.076,-0.3294,0.176984726482593,11008.7600668234
30.142,0.1064,-0.3344,0.175781273517407,10931.1756048158
30.152,0.1361,-0.3357,0.1748138,10868.8323779091
30.162,0.1647,-0.3332,0.173840737382953,10806.1542060686
30.172,0.1921,-0.324,0.172524211284514,10721.3926388486
30.182,0.2179,-0.306,0.171670763937575,10666.4700486068
30.192,0.2427,-0.2818,0.17036110967587,10582.2265522073
30.202,0.2666,-0.2563,0.169406332388956,10520.8393033439
30.212,0.2896,-0.2287,0.168162749579832,10440.9197287352
30.222,0.3118,-0.1992,0.167223311308523,10380.5734516859
30.232,0.3336,-0.1702,0.166091840672269,10307.92281511
30.242,0.3551,-0.1443,0.164608491044418,10212.7298734476
30.252,0.3762,-0.1202,0.164003324465786,10173.9104968059
30.262,0.3969,-0.0955,0.162964103529412,10107.2706726233
30.272,0.4174,-0.0707,0.162027519663866,10047.2369565406
30.282,0.4379,-0.0453,0.160947810852341,9978.05796845663
30.292,0.4582,-0.0215,0.159980123265306,9916.08261988603
30.302,0.4786,0.0035,0.158796290996399,9840.29802553473
30.312,0.4989,0.03,0.157947669243697,9785.99518062377
30.322,0.5192,0.0572,0.156964435726291,9723.10239991991
30.332,0.5394,0.0843,0.155895411764706,9654.75098184236
30.342,0.5596,0.1136,0.154876826410564,9589.65257610733
30.352,0.5797,0.1442,0.154332291236495,9554.86223027929
30.362,0.5997,0.1769,0.153365469435774,9493.11125907735
30.372,0.6198,0.2115,0.152839796302521,9459.54681996684
30.382,0.6399,0.2483,0.151913146938775,9400.39761310297
30.392,0.6598,0.2875,0.151088425210084,9347.77359081641
30.402,0.6799,0.3249,0.150072737286915,9282.98894958868
30.412,0.6998,0.3613,0.149423496806723,9241.59200715747
30.422,0.7197,0.4002,0.148131440576231,9159.24073964341
30.432,0.7397,0.4435,0.146830762160864,9076.38421195304
30.442,0.7598,0.4864,0.145416467563025,8986.34043011473
30.452,0.7798,0.5271,0.1438530484994,8886.86338795499
30.462,0.7997,0.5679,0.142627764177671,8808.94590242526
30.472,0.8198,0.61,0.141297214357743,8724.37894999162
30.482,0.8397,0.651,0.140329340504202,8662.89201491451
30.492,0.8598,0.6903,0.139535811716687,8612.49911395623
30.502,0.8799,0.7303,0.138726378823529,8561.1131753137
30.512,0.8999,0.7714,0.137836851956783,8504.66229288842
30.522,0.9197,0.8126,0.136987355006002,8450.7710552851
30.532,0.9397,0.8532,0.136155888163265,8398.04185943669
30.542,0.9598,0.8947,0.135473575414166,8354.78504522872
30.552,0.9797,0.9371,0.134656753613445,8303.01667082504
30.562,0.9999,0.9782,0.133974488067227,8259.78949793952
30.572,1.0199,1.0184,0.132900375462185,8191.76012704724
30.582,1.0398,1.0568,0.131760965186074,8119.62791332682
30.592,1.0599,1.0955,0.130565509915966,8043.98396868338
30.602,1.08,1.1355,0.12931864062425,7965.12629852
30.612,1.0999,1.1736,0.128203972533013,7894.66380428518
30.622,1.1201,1.2123,0.127091490708283,7824.3716539687
30.632,1.1402,1.2518,0.125640765810324,7732.75582126094
30.642,1.1601,1.2915,0.124898420888355,7685.89652101862
30.652,1.1802,1.3299,0.124983726242497,7691.28055522348
30.662,1.2002,1.3671,0.124043079759904,7631.92221274563
30.672,1.2201,1.4053,0.123460557166867,7595.17432069449
30.682,1.2399,1.4418,0.122731765666267,7549.21155262434
30.692,1.2599,1.4779,0.122012058055222,7503.83515748777
30.702,1.2797,1.5134,0.121176774693878,7451.18868410779
30.712,1.2997,1.5522,0.120406283169268,7402.64190975335
30.722,1.3197,1.5911,0.119845070684274,7367.29094179052
30.732,1.3398,1.6274,0.118784897142857,7300.53242726355
30.742,1.3598,1.6624,0.118312591452581,7270.80094756328
30.752,1.3797,1.6971,0.11735075577431,7210.27150863381
30.762,1.3998,1.732,0.115809995582233,7113.35935810128
30.772,1.4196,1.7662,0.115172833613445,7073.3004274525
30.782,1.4397,1.8014,0.113621417286915,6975.80521220042
30.792,1.4599,1.8384,0.113728714765906,6982.5460843477
30.802,1.4798,1.874,0.113805392172869,6987.36345809267
30.812,1.4998,1.9077,0.11395121454982,6996.52538606331
30.822,1.5198,1.9408,0.114517703913565,7032.12274489057
30.832,1.5399,1.9752,0.114025572629052,7001.19746781442
30.842,1.5599,2.0099,0.114784962352941,7048.91973853991
30.852,1.5799,2.0439,0.115209651236495,7075.6148991527
30.862,1.5998,2.0773,0.115366377767107,7085.46761267859
30.872,1.6196,2.1123,0.115599630732293,7100.13238019783
30.882,1.6396,2.1485,0.114899970132053,7056.14845732189
30.892,1.6593,2.1823,0.11502993939976,7064.31797776212
30.902,1.6793,2.2151,0.114104485714286,7006.1559061584
30.912,1.6996,2.2496,0.11372615879952,6982.38550450822
30.922,1.72,2.283,0.114025000144058,7001.16149677922
30.932,1.74,2.3143,0.113439663865546,6964.38738472326
30.942,1.76,2.3458,0.113281989195678,6954.48288269652
30.952,1.78,2.3793,0.113528034957983,6969.93878836305
30.962,1.7999,2.4136,0.113601531860744,6974.55595986243
30.972,1.8198,2.4467,0.113563547466987,6972.16971325503
30.982,1.8398,2.4786,0.113357954333733,6959.25463381948
30.992,1.8598,2.5109,0.112897032412965,6930.30409805589
31.002,1.88,2.5445,0.112711539831933,6918.654837987
31.012,1.9001,2.5771,0.113068469963986,6941.07146390604
31.022,1.9201,2.6071,0.112532865162065,6907.43459080854
31.032,1.9401,2.6368,0.112444997647059,6901.91706852973
31.042,1.9601,2.6695,0.111603230588235,6849.06949165246
31.052,1.98,2.7046,0.11072910002401,6794.20933852653
31.062,2.0002,2.7387,0.109898239807923,6742.08299932841
31.072,2.0203,2.7711,0.109387841344538,6710.0705062622
31.082,2.0401,2.8022,0.108788760384154,6672.50431772588
31.092,2.06,2.8322,0.108097386362545,6629.16220334366
31.102,2.0798,2.8625,0.107617775558223,6599.10268379547
31.112,2.0994,2.8927,0.106882335798319,6553.02057706131
31.122,2.1192,2.9252,0.105837165330132,6487.55480183801
31.132,2.1396,2.9581,0.105902086866747,6491.62044240429
31.142,2.1601,2.9889,0.104824640192077,6424.16047356003
31.152,2.1801,3.0198,0.103531758991597,6343.25112891622
31.162,2.2001,3.0516,0.102975379639856,6308.44569649822
31.172,2.2199,3.0838,0.1020860072509,6252.82563569077
31.182,2.2396,3.1136,0.101428406626651,6211.71323272238
31.192,2.2598,3.1437,0.101641192412965,6225.01513704144
31.202,2.2798,3.1748,0.101197005234094,6197.24892033117
31.212,2.3,3.2046,0.100426886866747,6149.12062017527
31.222,2.3203,3.2343,0.0994638888355342,6088.95965130841
31.232,2.3403,3.2655,0.099834990972389,6112.14055782584
31.242,2.36,3.2987,0.0987534679951981,6044.59298366312
31.252,2.3799,3.3312,0.0982927842977191,6015.82958583358
31.262,2.3998,3.3607,0.0991403555822329,6068.75300102648
31.272,2.4198,3.3902,0.098595368787515,6034.72124049826
31.282,2.4399,3.4208,0.0989977634093637,6059.84808598442
31.292,2.46,3.4536,0.0985396891716687,6031.24474683438
31.302,2.4801,3.4854,0.0978508163265306,5988.23981035224
31.312,2.4998,3.5148,0.0975727595678271,5970.88471378673
31.322,2.5195,3.5446,0.0966125612484994,5910.96843490092
31.332,2.5391,3.5734,0.0974397894837935,5962.5859938312
31.342,2.5586,3.6024,0.0968008969507803,5922.71871382389
31.352,2.5788,3.6329,0.0961357177430972,5881.22216744053
31.362,2.5993,3.6652,0.0962072193517407,5885.68218449613
31.372,2.62,3.6951,0.0955432055702281,5844.26836089622
31.382,2.6404,3.7244,0.0967384509963986,5918.82260590751
31.392,2.6606,3.7533,0.0963646680432173,5895.50373466066
31.402,2.6805,3.7842,0.0973068519567827,5954.2897557613
31.412,2.7003,3.8161,0.0970824983433373,5940.28953029704
31.422,2.72,3.8472,0.0962927864585834,5891.01972846223
31.432,2.7396,3.8753,0.0965470278991596,5906.88001588776
31.442,2.7595,3.9048,0.0965170382713085,5905.00909402255
31.452,2.7796,3.9358,0.096285394909964,5890.55864772514
31.462,2.7997,3.9654,0.0959839849219688,5871.75804239955
31.472,2.8199,3.9947,0.095986291092437,5871.90188221268
31.482,2.8399,4.0232,0.0959545144777911,5869.91993208888
31.492,2.86,4.0516,0.0961755601440576,5883.70737922765
31.502,2.8802,4.0829,0.096411289267707,5898.41205829694
31.512,2.9002,4.1141,0.0957711972629052,5858.48669271636
31.522,2.9197,4.1456,0.0958730933013205,5864.8417012026
31.532,2.9396,4.1774,0.0955183513085234,5842.71844511893
31.542,2.9594,4.2066,0.0954860736614646,5840.70562927832
31.552,2.9792,4.2354,0.0955777133733493,5846.4202991229
31.562,2.9992,4.2655,0.0953050593517407,5829.41817004081
31.572,3.0196,4.2971,0.0951839135174069,5821.86437814021
31.582,3.04,4.3292,0.0946824781752701,5790.6024077346
31.592,3.0605,4.3597,0.0943730251620648,5771.31275856024
31.602,3.0807,4.389,0.0940925349819928,5753.83060032793
31.612,3.1007,4.4185,0.0939785337334934,5746.72579684071
31.622,3.1207,4.4476,0.094465663817527,5777.08710266867
31.632,3.1404,4.4763,0.0945293656662665,5781.05788696291
31.642,3.1599,4.5057,0.0954300163745498,5837.20999148684
31.652,3.1795,4.5353,0.0956239377671068,5849.30294213025
31.662,3.1992,4.5642,0.0957236094597839,5855.51884745466
31.672,3.2194,4.594,0.0963639279711885,5895.4575679585
31.682,3.2394,4.6238,0.0966942668427371,5916.06594234183
31.692,3.2597,4.6562,0.0959294253061224,5868.35510490857
