Tempo,Spostamento,Forza,Voltaggio,R_sensore
31.83,5.012,5.3618,0.160528900660066,9951.22591073811
31.84,5.0403,5.3933,0.160376682430243,9941.47717125083
31.85,5.0684,5.4269,0.1602920729973,9936.05866810464
31.86,5.0963,5.4586,0.160108057758776,9924.27473605748
31.87,5.1243,5.4878,0.159959564788479,9914.76622538722
31.88,5.1523,5.5169,0.159862818355836,9908.57153566449
31.89,5.1803,5.5497,0.159764874932493,9902.300454687
31.9,5.2081,5.5836,0.159690705892589,9897.55175895453
31.91,5.236,5.6154,0.159519566519652,9886.59506293816
31.92,5.2637,5.6441,0.159468880129013,9883.3501642644
31.93,5.2917,5.6738,0.159398056942694,9878.81623924766
31.94,5.3197,5.7055,0.159311040645065,9873.24585298045
31.95,5.3478,5.7375,0.159190945019502,9865.55820802624
31.96,5.3759,5.7673,0.159060350891089,9857.1989584936
31.97,5.4039,5.7964,0.159039293963396,9855.85115977559
31.98,5.4319,5.8269,0.158895060087009,9846.61944282483
31.99,5.4598,5.8592,0.158815791008101,9841.54604444426
32,5.4879,5.893,0.158772515037504,9838.77635562505
32.01,5.5159,5.9264,0.158696645727573,9833.92079247774
32.02,5.544,5.9585,0.158635676369637,9830.01892227035
32.03,5.572,5.99,0.158618354005401,9828.91035681702
32.04,5.6,6.0206,0.158587251572157,9826.91993924638
32.05,5.6281,6.0534,0.158456842679268,9818.57462778189
32.06,5.6562,6.0857,0.158405707428743,9815.30243075886
32.07,5.6841,6.1169,0.158343898043804,9811.34727721541
32.08,5.7121,6.1487,0.158329987629763,9810.45717026795
32.09,5.7401,6.1807,0.158251494419442,9805.43460097375
32.1,5.768,6.2134,0.158192575829583,9801.66466596019
32.11,5.7959,6.2449,0.158207774278428,9802.63713741972
32.12,5.8238,6.2752,0.158130614989499,9797.7001700443
32.13,5.8517,6.3082,0.158076712280228,9794.25134725783
32.14,5.8798,6.3428,0.158048927146715,9792.4736187129
32.15,5.9079,6.3755,0.157937773111311,9785.36204476633
32.16,5.9361,6.4069,0.157924893945394,9784.53806393396
32.17,5.9642,6.4399,0.157900847257726,9782.99962124694
32.18,5.9924,6.4745,0.15787992580258,9781.66113499873
32.19,6.0205,6.5085,0.157808305931593,9777.07921755175
32.2,6.0486,6.5404,0.157772671665166,9774.79954784085
32.21,6.0766,6.5702,0.157708531767177,9770.69634088335
32.22,6.1044,6.6017,0.157679557983798,9768.84284333805
32.23,6.1322,6.6344,0.157613342814281,9764.60704023267
32.24,6.1601,6.6681,0.157589060258026,9763.05370727724
32.25,6.188,6.702,0.157518438070807,9758.53615897218
32.26,6.216,6.7357,0.157539355328533,9759.8741768951
32.27,6.2438,6.7697,0.15744035970297,9753.54180831401
32.28,6.2717,6.8007,0.157359828994899,9748.39076029713
32.29,6.2997,6.8334,0.157263146672667,9742.20682038187
32.3,6.3277,6.866,0.157229995817582,9740.08650101851
32.31,6.3558,6.899,0.157122261431143,9733.19604043371
32.32,6.3837,6.9311,0.157041956939694,9728.06013659729
32.33,6.4117,6.964,0.156918312127213,9720.15271929899
32.34,6.4398,6.999,0.15685237350435,9715.9359326309
32.35,6.4678,7.0353,0.156702105229523,9706.32667869064
32.36,6.4959,7.0706,0.156637083864386,9702.16892126037
32.37,6.524,7.1034,0.156565897134713,9697.61705080856
32.38,6.5522,7.1358,0.156394523816382,9686.6595298927
32.39,6.5801,7.1684,0.156317740285029,9681.75028232924
32.4,6.6079,7.2013,0.156235528946895,9676.49417393699
32.41,6.6358,7.235,0.156171828850885,9672.42168793754
32.42,6.6636,7.2695,0.156048430606061,9664.5328738651
32.43,6.6916,7.3037,0.155978457971797,9660.05972218418
32.44,6.7196,7.3363,0.155851823270327,9651.96465411658
32.45,6.7476,7.3697,0.155719818292829,9643.52674402612
32.46,6.7756,7.4038,0.155643296870687,9638.63561720049
32.47,6.8037,7.4388,0.155599786540654,9635.85457545476
32.48,6.8315,7.4723,0.155508659672967,9630.03019812206
32.49,6.8594,7.5054,0.155484472190219,9628.48429100902
32.5,6.8874,7.54,0.155403275229523,9623.29482049213
32.51,6.9155,7.5747,0.155333662907291,9618.84588736239
32.52,6.9438,7.6096,0.155228856411641,9612.14793089288
32.53,6.972,7.6439,0.155134819960996,9606.13851135567
32.54,7.0002,7.6794,0.155043950951095,9600.33172941979
32.542,7.0058,7.6862,0.154976687320732,9596.0335370418
32.544,7.0112,7.6927,0.154902504620462,9591.2933497117
32.554,7.0312,7.7197,0.154813841722172,9585.62808516727
32.564,7.0308,7.7129,0.154710618574858,9579.03273030222
32.574,7.0183,7.6943,0.1546319650015,9574.00741602582
32.584,6.9938,7.6666,0.154527396171617,9567.32658334664
32.594,6.9594,7.6248,0.15439891949595,9559.11868914446
32.604,6.9192,7.5674,0.154293107620762,9552.3590911008
32.614,6.8769,7.4963,0.154243617482748,9549.19760551122
32.624,6.8349,7.4143,0.154120793834383,9541.35177193165
32.634,6.7946,7.325,0.154048887380738,9536.75865484375
32.644,6.7561,7.231,0.153985145928593,9532.68720168416
32.654,6.7194,7.1365,0.153934484470447,9529.45130294793
32.664,6.6842,7.0435,0.15380517339634,9521.19212492311
32.674,6.6505,6.9532,0.153788111656166,9520.1024139736
32.684,6.618,6.8681,0.153666725040504,9512.34983164391
32.694,6.5864,6.7916,0.153706038166817,9514.86059516755
32.704,6.5557,6.7222,0.15361534810381,9509.06866484733
32.714,6.5258,6.6557,0.153566514464447,9505.94998916879
32.724,6.4962,6.5894,0.15350250810381,9501.86242913453
32.734,6.467,6.5263,0.153482447386739,9500.58133828364
32.744,6.4382,6.4668,0.153379484158416,9494.00620434892
32.754,6.4095,6.4111,0.153458626387639,9499.06012707317
32.764,6.3809,6.3563,0.153386887014702,9494.47893439685
32.774,6.3525,6.3025,0.153357050912091,9492.57367561715
32.784,6.3242,6.251,0.15330439339934,9489.2111559816
32.794,6.296,6.2002,0.153346742709271,9491.91542505714
32.804,6.2675,6.1487,0.153248758229823,9485.65857325816
32.814,6.2392,6.0974,0.153208456786679,9483.08517628786
32.824,6.2109,6.0457,0.153216559393939,9483.60255444675
32.834,6.1829,5.995,0.153213984518452,9483.43813997921
32.844,6.1548,5.9443,0.153247893459346,9485.60335399901
32.854,6.1271,5.8949,0.153308505187519,9489.47371737657
32.864,6.0992,5.8489,0.153306461644164,9489.34322528909
32.874,6.0712,5.8029,0.153331733687369,9490.95699945796
32.884,6.0431,5.7575,0.153279377323732,9487.61374484349
32.894,6.015,5.7102,0.153390164581458,9494.68823303032
32.904,5.987,5.6624,0.153374436285629,9493.68385917263
32.914,5.9587,5.6142,0.15342428569757,9496.86715373963
32.924,5.9306,5.5674,0.153396693909391,9495.10518324996
32.934,5.9024,5.5219,0.153465356432643,9499.48990685537
32.944,5.8744,5.4784,0.153456940792079,9498.95248535101
32.954,5.8463,5.4359,0.153493383990399,9501.27975581587
32.964,5.8181,5.3932,0.153545981623162,9504.63871364167
32.974,5.79,5.351,0.153646321428143,9511.04675505771
32.984,5.7619,5.3078,0.153617101716172,9509.18065742821
32.994,5.7341,5.2652,0.153667877893789,9512.42345893984
33.004,5.7062,5.2194,0.15372931340234,9516.3471054647
33.014,5.6785,5.1745,0.15379801560456,9520.73496522329
33.024,5.6507,5.1322,0.153792095037504,9520.35682662447
33.034,5.6227,5.092,0.153940892472247,9529.86059743591
33.044,5.5948,5.0538,0.154011001914191,9534.33872683326
33.054,5.5667,5.0142,0.154130857734773,9541.99462736982
33.064,5.5386,4.9724,0.154133752250225,9542.17952188415
33.074,5.5102,4.9303,0.154232629708971,9548.49570294423
33.084,5.4821,4.8913,0.154274796192619,9551.18932898233
33.094,5.4542,4.8526,0.154401196732673,9559.26416949104
33.104,5.4263,4.8121,0.154488742679268,9564.85711053888
33.114,5.3982,4.7708,0.154624072745275,9573.50317498776
33.124,5.3702,4.7312,0.154651237617762,9575.23876207376
33.134,5.3421,4.6914,0.154778237176718,9583.35313138666
33.144,5.3142,4.6538,0.154858358883888,9588.47255793841
33.154,5.2862,4.6185,0.155051636453645,9600.82284593136
33.164,5.2582,4.5819,0.15512038809781,9605.21626069301
33.174,5.2303,4.5443,0.155342817284728,9619.43093758787
33.184,5.2024,4.5052,0.155391798679868,9622.56134381668
33.194,5.1746,4.4682,0.155483737944794,9628.43736304229
33.204,5.1465,4.4308,0.155574365364536,9634.2297579459
33.214,5.1185,4.3925,0.15574961579658,9645.43139457422
33.224,5.0904,4.3536,0.155751901083108,9645.57747060472
33.234,5.0623,4.3161,0.15595465730273,9658.53824249453
33.244,5.0342,4.2796,0.155935936012601,9657.34147728689
33.254,5.0063,4.244,0.156149971185119,9671.02430439963
33.264,4.9783,4.2116,0.156197959372937,9674.09225621758
33.274,4.9503,4.1776,0.156421834914491,9688.40573537415
33.284,4.9222,4.142,0.156474015706571,9691.74210362353
33.294,4.8941,4.1022,0.156700618514852,9706.23161024588
33.304,4.8661,4.0629,0.156832825421542,9714.68585132162
33.314,4.838,4.0275,0.157128806540654,9733.61464287145
33.324,4.8102,3.9946,0.157254675577558,9741.66500876106
33.334,4.7822,3.9618,0.15754484649865,9760.22543346034
33.344,4.7542,3.9275,0.157701755754575,9770.26286693438
33.354,4.7264,3.8924,0.157928016384639,9784.7378303567
33.364,4.6983,3.8563,0.158073848739874,9794.06813332344
33.374,4.6703,3.8217,0.158281142064207,9807.33165483845
33.384,4.6423,3.7862,0.158439169267927,9817.44368028336
33.394,4.6143,3.7514,0.158645119222922,9830.62323232077
33.404,4.5862,3.7176,0.158851566966697,9843.83576525657
33.414,4.5584,3.6832,0.159109371587159,9860.33669010976
33.424,4.5305,3.6497,0.15930485769877,9872.85005659565
33.434,4.5026,3.6185,0.159619676312631,9893.00420453536
33.444,4.4745,3.5881,0.159801500894089,9904.64549689078
33.454,4.4463,3.5551,0.160070745067507,9921.88542245992
33.464,4.4182,3.5191,0.160257005976598,9933.81298394351
33.474,4.3901,3.4826,0.160480970450045,9948.15617854707
33.484,4.362,3.4482,0.160660986960696,9959.68580798771
33.494,4.3339,3.4166,0.16090219389739,9975.13588345797
33.504,4.306,3.3857,0.161193346354635,9993.78718096943
33.514,4.2781,3.3552,0.161448248409841,10010.1181116921
33.524,4.2504,3.3236,0.161645639276928,10022.7656280701
33.534,4.2224,3.2898,0.161916486456646,10040.1214243237
33.544,4.1945,3.2583,0.162181110786079,10057.0803393033
33.554,4.1667,3.2275,0.162443907071707,10073.9239370789
33.564,4.1389,3.1956,0.162725325553555,10091.9631303867
33.574,4.111,3.1614,0.163015498181818,10110.565670856
33.584,4.0828,3.1264,0.163304151734173,10129.0730401866
33.594,4.0549,3.0958,0.163668093360336,10152.4107435001
33.604,4.0268,3.0678,0.16399221659466,10173.1980554743
33.614,3.9987,3.037,0.164380035553555,10198.0740894951
33.624,3.9703,3.0033,0.164664153582358,10216.300923814
33.634,3.9422,2.9696,0.164979200534053,10236.5144252705
33.644,3.9141,2.937,0.165316349324932,10258.1489050591
33.654,3.8859,2.9048,0.165650633312331,10279.6025326876
33.664,3.8579,2.8739,0.166045732379238,10304.9629673657
33.674,3.83,2.8447,0.166420380648065,10329.0145453554
33.684,3.8022,2.8168,0.166783975808581,10352.3601039424
33.694,3.7742,2.7866,0.167137382658266,10375.0548624243
33.704,3.7465,2.7539,0.167545213414342,10401.2486912094
33.714,3.7189,2.7201,0.167995903006301,10430.200366189
33.724,3.6912,2.6898,0.168344103693369,10452.5719943376
33.734,3.6634,2.6619,0.168769454482448,10479.9048332955
33.744,3.6349,2.6317,0.169196017989799,10507.3204348519
33.754,3.6065,2.6002,0.169621663762376,10534.6818792559
33.764,3.5781,2.5695,0.170053322145215,10562.4347526385
33.774,3.5502,2.541,0.170511771569157,10591.9155511365
33.784,3.5221,2.5126,0.170935416375638,10619.1631991394
33.794,3.494,2.484,0.171397540624062,10648.8911894943
33.804,3.466,2.4543,0.171834035067507,10676.9756662606
33.814,3.438,2.4214,0.17230041079508,10706.9883457758
33.824,3.41,2.3877,0.172791274947495,10738.5831930614
33.834,3.3821,2.3554,0.173250146240624,10768.1246070181
33.844,3.3542,2.3249,0.173723443765377,10798.6006442768
33.854,3.3263,2.295,0.174145624578458,10825.7902765609
33.864,3.2986,2.266,0.174594431563156,10854.6999264799
33.874,3.2707,2.2383,0.175108169267927,10887.7986540078
33.884,3.243,2.2133,0.175713693489349,10926.8199890342
33.894,3.215,2.1874,0.176209522646265,10958.7796240435
33.904,3.187,2.1569,0.176795834194419,10996.5799570227
33.914,3.1589,2.1229,0.177349478919892,11032.282651087
33.924,3.1308,2.0909,0.178003612022202,11074.4760696628
33.934,3.1029,2.0621,0.178498031584158,11106.3751142347
33.944,3.0748,2.0348,0.179074400456046,11143.5696377259
33.954,3.0467,2.0067,0.179634651557156,11179.732566237
33.964,3.0184,1.9765,0.180259793909391,11220.0940010169
33.974,2.9905,1.9476,0.180837188217822,11257.3819528799
33.984,2.9622,1.9176,0.181554701155116,11303.7311764423
33.994,2.9343,1.888,0.182212052364236,11346.2062472251
34.004,2.9059,1.8572,0.182919162184218,11391.9094370332
34.014,2.8781,1.8272,0.183579749120912,11434.6178006833
34.024,2.8502,1.7974,0.184243819093909,11477.5631597223
34.034,2.8225,1.7677,0.184922696825683,11521.4783802395
34.044,2.7947,1.7405,0.185604871320132,11565.6193369629
34.054,2.7666,1.712,0.186357250258026,11614.3174689074
34.064,2.7387,1.6835,0.187150609741974,11665.6845809967
34.074,2.7104,1.6542,0.187911034587459,11714.935193723
34.084,2.6823,1.6258,0.188654274776478,11763.0878480083
34.094,2.6544,1.5968,0.189342298481848,11807.6764278258
34.104,2.6265,1.5674,0.190206767281728,11863.7179237473
34.114,2.5984,1.5394,0.190999170846085,11915.1052972279
34.124,2.5704,1.5114,0.19192722979898,11975.311458792
34.134,2.5423,1.4832,0.192769398337834,12029.9657522887
34.144,2.5143,1.4534,0.193711710870087,12091.1418053008
34.154,2.4864,1.4226,0.194541288505851,12145.0188328865
34.164,2.4583,1.3939,0.195535394461446,12209.6056802688
34.174,2.4303,1.3677,0.196388539651965,12265.0556527986
34.184,2.4024,1.341,0.197406326222622,12331.2322235678
34.194,2.3747,1.311,0.19842248240324,12397.3307736508
34.204,2.3467,1.2796,0.199503458976898,12467.6764542181
34.214,2.3185,1.2491,0.200468889630963,12530.5296509818
34.224,2.2904,1.2207,0.201644081968197,12607.0732608915
34.234,2.2623,1.1919,0.202627682550255,12671.1667851936
34.244,2.2344,1.1632,0.203839582922292,12750.1729631361
34.254,2.2065,1.1359,0.204898157278728,12819.2161918158
34.264,2.1786,1.1089,0.206103642622262,12897.8785057632
34.274,2.1504,1.0809,0.207229506816682,12971.3809858883
34.284,2.1224,1.0519,0.208448344242424,13050.9921973992
34.294,2.0943,1.0225,0.209595881860186,13125.9833215225
34.304,2.0663,0.9917,0.210947414014402,13214.3514960583
34.314,2.0383,0.962,0.212047032139214,13286.2854060545
34.324,2.0104,0.933,0.213354629984998,13371.8677795633
34.334,1.9825,0.9051,0.214576417734774,13451.8761430019
34.344,1.9548,0.8761,0.215848227260726,13535.2035751034
34.354,1.9274,0.846,0.217085855970597,13616.3340653892
34.364,1.8996,0.8172,0.218397708673867,13702.3760259219
34.374,1.8715,0.7899,0.219684788475848,13786.8390736813
34.384,1.8431,0.7615,0.220963388310831,13870.7906800947
34.394,1.8146,0.732,0.222287091992199,13957.7511000899
34.404,1.7863,0.703,0.223534004686469,14039.7108388791
34.414,1.7581,0.6751,0.224915524848485,14130.5683293497
34.424,1.73,0.647,0.226287900141014,14220.8764630589
34.434,1.7019,0.6179,0.227600271794179,14307.284684203
34.444,1.6741,0.589,0.228876971755176,14391.3898509995
34.454,1.646,0.5608,0.230207871134114,14479.1134444375
34.464,1.6182,0.5325,0.231537772169217,14566.8201470401
34.474,1.5901,0.5021,0.232906271983198,14657.1235183218
34.484,1.5622,0.4713,0.234305243042304,14749.4912069366
34.494,1.5342,0.4426,0.235736177059706,14844.0253827644
34.504,1.5064,0.4141,0.236999779285929,14927.5520661469
34.514,1.4785,0.3855,0.23841365540354,15021.0647134918
34.524,1.4504,0.3556,0.239786263033303,15111.9010374164
34.534,1.4225,0.3269,0.241176368394839,15203.9487317682
34.544,1.3944,0.2979,0.242503627863786,15291.885199372
34.554,1.3664,0.2698,0.243927658535854,15386.2877405747
34.564,1.3383,0.2421,0.245214003606361,15471.6113696188
34.574,1.3104,0.215,0.246577373612361,15562.0944944094
34.584,1.2823,0.1867,0.247908822826283,15650.5092337301
34.594,1.2542,0.1553,0.249230436114612,15738.319829858
34.604,1.2262,0.1242,0.250477500489049,15821.2220606286
34.614,1.1984,0.0938,0.251746882031203,15905.6526122324
34.624,1.1705,0.0644,0.253104804434444,15996.0222844748
34.634,1.1424,0.0359,0.254380615754575,16080.9745888433
34.644,1.1147,0.0087,0.255611813264326,16162.9995188187
34.654,1.0868,-0.0187,0.256863485652565,16246.4321789337
34.664,1.0591,-0.0479,0.258140234026403,16331.5817063224
34.674,1.031,-0.0785,0.259322759489949,16410.4881855687
34.684,1.0028,-0.1097,0.260522997545755,16490.6168387893
34.694,0.9745,-0.1373,0.261593240963096,16562.1012040089
34.704,0.9465,-0.1621,0.262615459948995,16630.40804871
34.714,0.9184,-0.1855,0.263672346771677,16701.0624734939
34.724,0.8903,-0.2078,0.264670259933993,16767.803371406
34.734,0.8624,-0.2273,0.26560569849685,16830.3914871975
34.744,0.8344,-0.2455,0.266548822256226,16893.5188457956
34.754,0.8063,-0.2647,0.267392916957696,16950.0390967893
34.764,0.7782,-0.2855,0.268209632316232,17004.7452322484
34.774,0.7504,-0.3045,0.268914485541554,17051.9736783284
34.784,0.7224,-0.3201,0.26967963839784,17103.2584127029
34.794,0.6944,-0.3349,0.270328191344134,17146.7409757312
34.804,0.6667,-0.349,0.270993478028803,17191.3578530556
34.814,0.6388,-0.3635,0.271621390951095,17233.4798083606
34.824,0.6111,-0.3775,0.272131284938494,17267.6929927159
34.834,0.5828,-0.3945,0.272638399966997,17301.7270330089
34.844,0.5545,-0.4116,0.273118281119112,17333.94004941
34.854,0.5262,-0.426,0.273563569120912,17363.8367798822
34.864,0.498,-0.439,0.273893300954095,17385.9786751781
34.874,0.4699,-0.4526,0.274206906171617,17407.0405153613
34.884,0.4419,-0.4688,0.274365867008701,17417.7174504427
34.894,0.414,-0.4835,0.274561747680768,17430.8751709546
34.904,0.386,-0.4945,0.274656972631263,17437.2720270556
34.914,0.3582,-0.5027,0.274674065157516,17438.4202663475
34.924,0.33,-0.511,0.274590625514551,17432.8150486085
34.934,0.3021,-0.5157,0.27461376469847,17434.3694477461
34.944,0.2742,-0.5165,0.274490491050105,17426.0885855948
34.954,0.2465,-0.5161,0.274361615628563,17417.4318883092
34.964,0.2186,-0.5172,0.274063318370837,17397.3967596426
34.974,0.1907,-0.5199,0.273763017581758,17377.2296184152
34.984,0.1627,-0.5205,0.273402262253225,17353.0059520292
34.994,0.1346,-0.5214,0.273020239675968,17327.3582828236
35.004,0.1066,-0.5226,0.272565103114311,17296.8074056739
35.014,0.0784,-0.5233,0.272059540513051,17262.8785944509
35.024,0.0504,-0.5223,0.271535804629463,17227.7378072555
35.034,0.0223,-0.5216,0.270976461980198,17190.2165300068
35.042,-0.0001,-0.5216,0.270353922490249,17148.4663794925
35.044,-0.0057,-0.5217,0.2696232049985,17099.4753705501
35.046,-0.0111,-0.5217,0.268894719465947,17050.6490675004
35.056,-0.0312,-0.5165,0.268116836069607,16998.5285000298
35.066,-0.0307,-0.4804,0.267409218838884,16951.1308628258
35.076,-0.0176,-0.4437,0.266627783420342,16898.8051997952
35.086,0.0071,-0.4241,0.265780721779178,16842.1046529384
35.096,0.0412,-0.4202,0.264856303816382,16780.2491841915
35.106,0.081,-0.4307,0.263932662649265,16718.4698093991
35.116,0.1227,-0.4517,0.263028539906991,16658.0192928897
35.126,0.1643,-0.4743,0.262017883078308,16590.4731135969
35.136,0.2047,-0.4901,0.260940946672667,16518.5289148987
35.146,0.2432,-0.4988,0.259877975976598,16447.549746157
35.156,0.2801,-0.4978,0.258754221815182,16372.5464100015
35.166,0.3154,-0.4835,0.257650620645064,16298.9227512447
35.176,0.3493,-0.4548,0.256524141137114,16223.80815902
35.186,0.3818,-0.4165,0.255320508481848,16143.588345953
35.196,0.4133,-0.3738,0.254181001461146,16067.6798802949
35.206,0.4441,-0.3325,0.252859546006601,15979.6965219697
35.216,0.4742,-0.2941,0.251651192574257,15899.286432836
35.226,0.5039,-0.2546,0.250341682418242,15812.1910469784
35.236,0.5331,-0.2164,0.249171469915992,15734.4009579474
35.246,0.5621,-0.1833,0.247906541131113,15650.357675633
35.256,0.5909,-0.1509,0.246581741944194,15562.3844920213
35.266,0.6193,-0.1162,0.245284063543354,15476.2597905784
35.276,0.6478,-0.0779,0.243998195226523,15390.9652629838
35.286,0.6762,-0.0382,0.242561204851485,15295.7010250247
35.296,0.7044,0.0031,0.241281388862886,15210.9049880487
35.306,0.7328,0.0488,0.239883786690669,15118.3569438884
35.316,0.761,0.0975,0.238475017068707,15025.1243828546
35.326,0.7892,0.1464,0.237159480738074,14938.1118124122
35.336,0.8172,0.195,0.235810815622562,14848.9579126596
35.346,0.8452,0.2428,0.234552725313531,14765.8369798434
35.356,0.873,0.2903,0.23326234729673,14680.6284061665
35.366,0.901,0.3399,0.232000340093009,14597.3378759135
35.376,0.9289,0.3909,0.230682688547855,14510.4219419792
35.386,0.957,0.4418,0.229469506552655,14430.439562299
35.396,0.9852,0.4916,0.228082903678368,14339.073735429
35.406,1.0133,0.5377,0.226808718469847,14255.1621185274
35.416,1.0412,0.5833,0.225500145670567,14169.0325196735
35.426,1.069,0.6288,0.224389814920492,14095.9881286933
35.436,1.097,0.6743,0.223135872631263,14013.5369155355
35.446,1.1251,0.7184,0.221955504161416,13935.9629878747
35.456,1.1533,0.7614,0.220703798073807,13853.7426065907
35.466,1.1816,0.8063,0.219605749885989,13781.6509515351
35.476,1.2097,0.8511,0.218346677212721,13699.0280854643
35.486,1.2378,0.8937,0.217306966156616,13630.8329607757
35.496,1.2658,0.9339,0.216066106210621,13549.4831873277
35.506,1.2938,0.974,0.215039994824482,13482.2440266099
35.516,1.3214,1.0174,0.214018442016202,13415.332221194
35.526,1.3494,1.0607,0.213014668610861,13349.6127853632
35.536,1.3774,1.1011,0.211916999756976,13277.7773325704
35.546,1.4055,1.1386,0.210973532625262,13216.0597187667
35.556,1.4335,1.176,0.209901431179118,13145.9569044392
35.566,1.4615,1.2163,0.208990972778278,13086.4482778571
35.576,1.4894,1.256,0.208020987572757,13023.0737885091
35.586,1.5171,1.2952,0.2071961469997,12969.2025808647
35.596,1.5452,1.3338,0.206258391080108,12907.9792721607
35.606,1.5734,1.3725,0.205357330990099,12849.1742867987
35.616,1.6018,1.4115,0.204479210078008,12791.8876198637
35.626,1.6299,1.4508,0.203637843321332,12737.018390351
35.636,1.6579,1.4895,0.202794040759076,12682.0096415767
35.646,1.6858,1.5269,0.201924235457546,12625.3259869147
35.656,1.7138,1.5644,0.20111259080408,12572.4510905609
35.666,1.7418,1.6028,0.200245018649865,12515.9525493239
35.676,1.7694,1.6415,0.199447600363036,12464.0406202911
35.686,1.7973,1.6787,0.198655268688869,12412.4769083986
35.696,1.825,1.7115,0.197872717257726,12361.5663813515
35.706,1.8532,1.7456,0.19710414109811,12311.5811932163
35.716,1.8815,1.783,0.196386573381338,12264.927832853
35.726,1.9095,1.8196,0.19565611590459,12217.4507461239
35.736,1.9373,1.8551,0.194971014644464,12172.9347672211
35.746,1.9654,1.8901,0.194271508979898,12127.4959255133
35.756,1.9936,1.9276,0.193575918364836,12082.3245146721
35.766,2.0217,1.9635,0.192872647245725,12036.6676244941
35.776,2.0498,1.9976,0.19222410180018,11994.575404741
35.786,2.0778,2.0308,0.19158815749475,11953.3120562482
35.796,2.1059,2.064,0.190921251041104,11910.0514469078
35.806,2.1337,2.0971,0.190290853450345,11869.1701089776
35.816,2.1617,2.1305,0.189667641641164,11828.7653021469
35.826,2.1898,2.1658,0.188990402166217,11784.8695781845
35.836,2.2179,2.2036,0.188336641734173,11742.5073853495
35.846,2.246,2.2421,0.187794365121512,11707.3778244467
35.856,2.274,2.2777,0.187160530681068,11666.3270325669
35.866,2.3018,2.3122,0.186606130423042,11630.4297225178
35.876,2.3297,2.346,0.185960455025503,11588.63278676
35.886,2.3575,2.3777,0.185407224905491,11552.8290906296
35.896,2.3852,2.4083,0.184782912886289,11512.4350289916
35.906,2.4132,2.441,0.184237522193219,11477.1558839708
35.916,2.4414,2.4758,0.183590502985299,11435.3131580127
35.926,2.4696,2.5103,0.183108072721272,11404.1217128605
35.936,2.4976,2.544,0.182503831539154,11365.0634161768
35.946,2.5254,2.576,0.182035288193819,11334.7834043544
35.956,2.5535,2.6085,0.181524749810981,11301.7961317033
35.966,2.5815,2.6412,0.181010275664566,11268.5616292445
35.976,2.6096,2.6723,0.180526999216922,11237.3489292868
35.986,2.6377,2.7037,0.180014425964597,11204.2509173249
35.996,2.6658,2.7371,0.179505420369037,11171.390242458
36.006,2.6939,2.7725,0.1790361520042,11141.1010940456
36.016,2.7219,2.8068,0.17856630529853,11110.7805233182
36.026,2.7496,2.8386,0.178123541086109,11082.2130722671
36.036,2.7774,2.8693,0.177711931875188,11055.6604685144
36.046,2.8052,2.9017,0.177206095982598,11023.0355791268
36.056,2.8331,2.9343,0.176788084758476,10996.0802800196
36.066,2.8612,2.9646,0.176312156792679,10965.3959288199
36.076,2.8892,2.9955,0.175960376249625,10942.71958609
36.086,2.9173,3.0283,0.175453135535554,10910.0278511874
36.096,2.9452,3.0594,0.175091127182718,10886.7005656305
36.106,2.9733,3.0906,0.174644421674167,10857.920344272
36.116,3.0014,3.1229,0.174230015436544,10831.2258558033
36.126,3.0297,3.1564,0.173763976432643,10801.2108556724
36.136,3.0578,3.1896,0.173426146228623,10779.4567005192
36.146,3.0859,3.221,0.173008136666667,10752.5437103509
36.156,3.114,3.2517,0.172715547887789,10733.7085436647
36.166,3.1422,3.2813,0.17232278469847,10708.4283194588
36.176,3.1703,3.3115,0.171974593507351,10686.0204138165
36.186,3.1981,3.3433,0.171563609207921,10659.5756051646
36.196,3.226,3.3767,0.171230070960096,10638.1173762492
36.206,3.2538,3.4099,0.170868250045005,10614.8429298867
36.216,3.2817,3.4408,0.170563710831083,10595.2558819511
36.226,3.3096,3.4702,0.170218373636364,10573.047819008
36.236,3.3375,3.5004,0.169836220876088,10548.4759094582
36.246,3.3655,3.5313,0.169575619291929,10531.7218070437
36.256,3.3937,3.5624,0.169300518193819,10514.037490727
36.266,3.4218,3.5918,0.168948231443144,10491.3943921747
36.276,3.4499,3.6226,0.168659845643564,10472.860961248
36.286,3.4778,3.6554,0.168364005973597,10453.8507980581
36.296,3.5058,3.6884,0.168028443324333,10432.290920185
36.306,3.5334,3.7195,0.167732072382238,10413.2515970567
36.316,3.5613,3.7498,0.167466371686169,10396.1845627922
36.326,3.5892,3.7809,0.167193193834383,10378.6391970654
36.336,3.6175,3.8111,0.166989398670867,10365.5513578809
36.346,3.6457,3.842,0.166680192793279,10345.6960914164
36.356,3.6739,3.8727,0.166337053942394,10323.6648354677
36.366,3.702,3.9042,0.166035076024603,10304.2789078447
36.376,3.7301,3.9351,0.165755927185719,10286.3606815712
36.386,3.7579,3.9635,0.165506786855686,10270.3704127061
36.396,3.7858,3.9915,0.165283240693069,10256.0242257147
36.406,3.8138,4.0226,0.164998599552955,10237.7591579001
36.416,3.8418,4.0544,0.164797278490849,10224.8419342021
36.426,3.8699,4.0862,0.164528131551155,10207.5745259542
36.436,3.898,4.1157,0.164328427692769,10194.7635546947
36.446,3.9261,4.1452,0.164188918658866,10185.8146997751
36.456,3.9539,4.1754,0.164007831956196,10174.1996010637
